15	4387	4.551283836364746
15	40093	4.551283836364746
15	7316	4.551283836364746
16	49484	16.25579833984375
16	156361	15.2872953414917
16	76291	14.602029800415039
16	108987	14.318817138671875
16	686	13.088644981384277
16	76026	13.04366397857666
16	105593	12.757856369018555
16	154701	12.586553573608398
16	113048	12.232714653015137
16	50200	12.232714653015137
16	186686	12.047372817993164
16	137846	11.741801261901855
16	19115	11.64863395690918
16	11469	11.581525802612305
16	84598	11.55730152130127
16	164035	11.453434944152832
16	4283	11.413679122924805
16	16368	11.388593673706055
16	177835	11.384639739990234
16	133132	11.118406295776367
16	112800	11.014232635498047
16	176809	11.014232635498047
16	33305	10.82992935180664
16	49921	10.706705093383789
16	31409	10.677777290344238
16	155879	10.641650199890137
16	44907	10.565314292907715
16	72462	10.561635971069336
16	166074	10.537854194641113
16	59188	10.533193588256836
16	142768	10.52698040008545
16	16258	10.503093719482422
16	134613	10.473917961120605
16	72147	10.45494270324707
16	62305	10.420303344726562
16	59195	10.294818878173828
16	5194	10.267532348632812
16	157345	10.219718933105469
16	90950	10.203653335571289
16	183398	10.203653335571289
16	7202	10.175747871398926
16	33494	10.170001983642578
16	150722	10.153419494628906
16	137489	10.147501945495605
16	147993	10.10120964050293
16	59179	10.098566055297852
16	122936	10.098566055297852
16	63867	10.058122634887695
16	3613	10.050971031188965
16	161332	10.04922103881836
16	49573	10.041112899780273
16	147726	9.984735488891602
16	175611	9.950234413146973
16	59170	9.914342880249023
16	139007	9.875833511352539
16	66762	9.867918014526367
16	132236	9.867918014526367
16	50216	9.830775260925293
16	57551	9.82302474975586
16	58688	9.786853790283203
16	46391	9.771934509277344
16	159972	9.771306991577148
16	65659	9.758882522583008
16	43385	9.737974166870117
16	35324	9.734574317932129
16	45525	9.718236923217773
16	141037	9.701699256896973
16	3383	9.676223754882812
16	108649	9.666351318359375
16	76386	9.650930404663086
16	32108	9.607240676879883
16	60973	9.58539867401123
16	12814	9.584031105041504
16	153553	9.576349258422852
16	66779	9.558530807495117
16	62384	9.536745071411133
16	44151	9.488612174987793
16	15133	9.455702781677246
16	72847	9.449538230895996
16	36589	9.417268753051758
16	65633	9.388778686523438
16	10152	9.372722625732422
16	48067	9.331817626953125
16	184593	9.317442893981934
16	40145	9.316482543945312
16	39167	9.316438674926758
16	14773	9.315107345581055
16	104585	9.301715850830078
16	130371	9.285908699035645
16	59744	9.28525161743164
16	106529	9.268522262573242
16	44177	9.268522262573242
16	9661	9.268522262573242
16	20878	9.267724990844727
16	27637	9.260763168334961
16	151265	9.252288818359375
16	106538	9.252288818359375
16	51052	9.2489013671875
16	51018	9.24478530883789
16	113973	9.24478530883789
16	60468	9.241629600524902
16	74090	9.2357759475708
16	108562	9.2357759475708
16	154626	9.232177734375
16	48902	9.213785171508789
16	64811	9.195310592651367
16	42214	9.180402755737305
16	76776	9.177006721496582
16	35333	9.168508529663086
16	876	9.168331146240234
16	48078	9.165545463562012
16	172691	9.148086547851562
16	62738	9.148086547851562
16	1180	9.136421203613281
16	176584	9.13424301147461
16	138536	9.10246467590332
16	32464	9.100391387939453
16	155546	9.058244705200195
16	92205	9.058244705200195
16	47418	9.052993774414062
16	65043	9.048491477966309
16	6869	9.02717113494873
16	70603	9.018250465393066
16	37702	9.01436996459961
16	188152	8.996231079101562
16	35730	8.984222412109375
16	44934	8.981647491455078
16	20837	8.979759216308594
16	153985	8.970766067504883
16	88448	8.950370788574219
16	169653	8.949272155761719
16	96855	8.949272155761719
16	55219	8.947917938232422
16	6848	8.947375297546387
16	58046	8.944573402404785
16	154012	8.916433334350586
16	36484	8.914619445800781
16	135917	8.901507377624512
16	57237	8.900411605834961
16	36510	8.899752616882324
16	172172	8.895270347595215
16	50392	8.887397766113281
16	57433	8.88534927368164
16	61545	8.847312927246094
16	15820	8.846723556518555
16	157181	8.840124130249023
16	71783	8.826382637023926
16	62348	8.80870246887207
16	165591	8.796841621398926
16	130743	8.796268463134766
16	174689	8.796268463134766
16	49330	8.782708168029785
16	11431	8.775226593017578
16	161372	8.759551048278809
16	65007	8.753267288208008
16	46289	8.753267288208008
16	2245	8.748512268066406
16	121089	8.747267723083496
16	121088	8.747267723083496
16	63642	8.74655532836914
16	39645	8.74366569519043
16	21262	8.735062599182129
16	174251	8.731285095214844
16	30823	8.730060577392578
16	15435	8.721708297729492
16	38239	8.71567440032959
16	137059	8.707367897033691
16	63487	8.701468467712402
16	163552	8.697259902954102
16	121969	8.697259902954102
16	14483	8.690378189086914
16	150908	8.689314842224121
16	184617	8.679421424865723
16	178298	8.677680969238281
16	152991	8.676983833312988
16	47037	8.671910285949707
16	64695	8.6467924118042
16	26866	8.638352394104004
16	63042	8.629935264587402
16	108892	8.61867904663086
16	46356	8.61867904663086
16	155768	8.615997314453125
16	60938	8.611054420471191
16	134618	8.595972061157227
16	37045	8.594358444213867
16	38148	8.57891845703125
16	34822	8.577705383300781
16	19005	8.569064140319824
16	67998	8.563214302062988
16	151263	8.557802200317383
16	11242	8.543577194213867
16	36560	8.53946590423584
16	67170	8.534622192382812
16	1168	8.52935791015625
16	152870	8.525257110595703
16	102525	8.524539947509766
16	40528	8.524539947509766
16	59628	8.523785591125488
16	39221	8.522649765014648
16	156530	8.521790504455566
16	190394	8.51736831665039
16	55211	8.515846252441406
16	70151	8.495292663574219
16	63901	8.487348556518555
16	47386	8.487153053283691
16	166663	8.477025032043457
16	178910	8.45610237121582
16	124051	8.45610237121582
16	87565	8.448020935058594
16	30349	8.447742462158203
16	41355	8.445365905761719
16	34870	8.432503700256348
16	42383	8.426986694335938
16	55592	8.413460731506348
16	5710	8.405036926269531
16	28892	8.390498161315918
16	35181	8.386686325073242
16	8039	8.351730346679688
16	184529	8.34679126739502
16	12831	8.343864440917969
16	64089	8.336172103881836
16	61673	8.31721305847168
16	53660	8.314047813415527
16	116970	8.314047813415527
16	176146	8.309320449829102
16	137726	8.308778762817383
16	145730	8.30579948425293
16	185395	8.296303749084473
16	190408	8.286205291748047
16	54880	8.272314071655273
16	1499	8.270340919494629
16	6618	8.26673698425293
16	21221	8.25110912322998
16	38735	8.237818717956543
16	6660	8.235549926757812
16	144818	8.23255729675293
16	173900	8.202653884887695
16	167402	8.202653884887695
16	6567	8.20120620727539
16	93547	8.20071029663086
16	93546	8.20071029663086
16	184338	8.198434829711914
16	68353	8.196928024291992
16	190018	8.191454887390137
16	138350	8.190601348876953
16	6512	8.163361549377441
16	37103	8.1472749710083
16	161032	8.13136100769043
16	77325	8.12165641784668
16	69392	8.11756706237793
16	77925	8.10568618774414
16	86403	8.103053092956543
16	81826	8.096327781677246
16	17112	8.09499454498291
16	148536	8.08548355102539
16	169667	8.072311401367188
16	52364	8.069537162780762
16	53880	8.068859100341797
16	186661	8.067598342895508
16	176016	8.061766624450684
16	6749	8.040143013000488
16	33410	8.039899826049805
16	50114	8.039400100708008
16	155394	8.038352966308594
16	46769	8.025554656982422
16	57227	8.017821311950684
16	89330	8.010273933410645
16	148230	8.009614944458008
16	168699	8.006620407104492
16	23202	8.00632381439209
16	51304	8.006146430969238
16	52400	8.005105018615723
16	174215	8.003639221191406
16	51987	8.003047943115234
16	122190	8.002485275268555
16	70845	8.002290725708008
16	62064	7.997183799743652
16	59000	7.987661361694336
16	137797	7.984080791473389
16	160258	7.981627941131592
16	64759	7.981230735778809
16	15059	7.973115921020508
16	55432	7.97213077545166
16	14179	7.9683637619018555
16	67296	7.967619895935059
16	135911	7.967472076416016
16	79731	7.9519572257995605
16	4337	7.951147079467773
16	35272	7.938246726989746
16	56206	7.931844711303711
16	50715	7.931844711303711
16	173859	7.9231181144714355
16	68951	7.920008659362793
16	22350	7.916955947875977
16	178207	7.914111137390137
16	166987	7.912982940673828
16	56792	7.890870094299316
16	27667	7.88297176361084
16	28858	7.879720687866211
16	180355	7.871569633483887
16	164685	7.8673505783081055
16	5810	7.8628830909729
16	46196	7.858828067779541
16	148122	7.85800313949585
16	85379	7.857787609100342
16	68118	7.854951858520508
16	6987	7.853878021240234
16	169512	7.8513031005859375
16	144337	7.847812175750732
16	152697	7.846077919006348
16	7722	7.8424906730651855
16	54358	7.837316513061523
16	30337	7.826079845428467
16	81753	7.816807746887207
16	104025	7.816807746887207
16	104024	7.816807746887207
16	145883	7.81202507019043
16	42915	7.811792373657227
16	44065	7.811249732971191
16	60768	7.795517921447754
16	47481	7.787725448608398
16	119612	7.783391952514648
16	151398	7.77883243560791
16	62766	7.764244079589844
16	135380	7.752398490905762
16	159463	7.751255989074707
16	54590	7.747328281402588
16	62019	7.734549522399902
16	157079	7.733221054077148
16	158550	7.73244571685791
16	14510	7.732375144958496
16	82364	7.732014179229736
16	120079	7.7230939865112305
16	120080	7.7230939865112305
16	139921	7.7230939865112305
16	11712	7.722994327545166
16	51898	7.722334384918213
16	114944	7.722334384918213
16	70952	7.719541072845459
16	105427	7.718840599060059
16	105428	7.718840599060059
16	87913	7.717750072479248
16	151105	7.716439247131348
16	168565	7.71414852142334
16	82527	7.713496208190918
16	81647	7.713496208190918
16	41623	7.696994781494141
16	6880	7.695605754852295
16	190485	7.695086479187012
16	55828	7.691836833953857
16	29423	7.6863932609558105
16	178003	7.6863932609558105
16	86050	7.682190418243408
16	46568	7.671909809112549
16	180036	7.668851852416992
16	176951	7.668020248413086
16	53418	7.659433364868164
16	33077	7.654653072357178
16	52374	7.654653072357178
16	135774	7.654234886169434
16	70018	7.6471357345581055
16	28604	7.647069931030273
16	150095	7.638890266418457
16	33068	7.62574577331543
16	30645	7.622198104858398
16	91933	7.622198104858398
16	119906	7.621219635009766
16	119907	7.621219635009766
16	79463	7.617791175842285
16	172983	7.616589546203613
16	59718	7.616476535797119
16	140210	7.611562728881836
16	5712	7.595306396484375
16	91142	7.591612815856934
16	29851	7.591612815856934
16	42206	7.585132598876953
16	157759	7.583276271820068
16	169277	7.5780863761901855
16	105806	7.5780863761901855
16	105807	7.5780863761901855
16	57216	7.576542854309082
16	67290	7.576542854309082
16	34556	7.576542854309082
16	156166	7.573662757873535
16	99378	7.573662757873535
16	3870	7.570355415344238
16	53899	7.565614700317383
16	114529	7.563067436218262
16	39164	7.561129570007324
16	63057	7.561129570007324
16	52443	7.561129570007324
16	175764	7.557440757751465
16	107815	7.557440757751465
16	154230	7.55509090423584
16	185755	7.553812026977539
16	10660	7.546548366546631
16	30714	7.537454605102539
16	178821	7.536154747009277
16	70011	7.532295227050781
16	186386	7.530328750610352
16	85692	7.526530742645264
16	82392	7.5257649421691895
16	134799	7.523588180541992
16	177939	7.522311210632324
16	48933	7.515298366546631
16	52459	7.506450176239014
16	67608	7.502124309539795
16	43182	7.500156879425049
16	163320	7.495404243469238
16	21463	7.49468994140625
16	72102	7.493583679199219
16	189843	7.492115020751953
16	36242	7.488579750061035
16	5365	7.47998046875
16	54028	7.477687358856201
16	167290	7.477270603179932
16	184219	7.471613883972168
16	37879	7.470069885253906
16	81427	7.465394496917725
16	40045	7.464773178100586
16	76166	7.459449768066406
16	31303	7.45665168762207
16	93803	7.456500053405762
16	169949	7.454798221588135
16	42235	7.4514055252075195
16	157671	7.449135780334473
16	51015	7.449135780334473
16	48391	7.44024658203125
16	1991	7.439367294311523
16	58716	7.436742782592773
16	142662	7.43455696105957
16	159570	7.4313273429870605
16	144554	7.425431728363037
16	160789	7.420487880706787
16	115427	7.4127421379089355
16	52343	7.4127421379089355
16	6402	7.410680770874023
16	4264	7.409795761108398
16	3506	7.404306411743164
16	46250	7.400221824645996
16	48012	7.399295330047607
16	142289	7.3900556564331055
16	44893	7.381370544433594
16	70153	7.380724906921387
16	48030	7.380378723144531
16	46151	7.369430065155029
16	60804	7.366809844970703
16	78050	7.366809844970703
16	140372	7.364165782928467
16	95097	7.362642288208008
16	33636	7.362642288208008
16	65981	7.361562252044678
16	189935	7.360785007476807
16	78825	7.358650207519531
16	85876	7.353959560394287
16	154992	7.352747440338135
16	8683	7.352747440338135
16	57809	7.344597816467285
16	46728	7.344597816467285
16	45170	7.342844486236572
16	4604	7.3378753662109375
16	39459	7.330290794372559
16	145088	7.323585033416748
16	152307	7.323537349700928
16	70321	7.30848503112793
16	5511	7.30848503112793
16	122825	7.3079142570495605
16	144910	7.3079142570495605
16	122824	7.3079142570495605
16	24169	7.3079142570495605
16	46059	7.304597854614258
16	149965	7.302725791931152
16	7733	7.295823574066162
16	61714	7.287278175354004
16	50967	7.287278175354004
16	125022	7.286037445068359
16	140380	7.284497261047363
16	59644	7.27955436706543
16	41297	7.276790618896484
16	56701	7.276700973510742
16	179896	7.274302959442139
16	33995	7.272233009338379
16	16348	7.272233009338379
16	95446	7.272233009338379
16	16707	7.26777458190918
16	79377	7.266970634460449
16	120964	7.265949726104736
16	134291	7.265949726104736
16	82069	7.263881206512451
16	159752	7.263881206512451
16	162212	7.263674736022949
16	144481	7.260802268981934
16	166893	7.2562665939331055
16	55725	7.244318962097168
16	11325	7.242522239685059
16	168788	7.238780975341797
16	86155	7.2375030517578125
16	95986	7.236898422241211
16	41579	7.236898422241211
16	75846	7.236898422241211
16	183611	7.236898422241211
16	52382	7.231899261474609
16	148996	7.231536865234375
16	164557	7.2266154289245605
16	135847	7.223703384399414
16	134820	7.220443248748779
16	45505	7.2145280838012695
16	185356	7.213321685791016
16	48620	7.2049665451049805
16	27712	7.2049665451049805
16	182120	7.202445030212402
16	141835	7.201905250549316
16	109801	7.201905250549316
16	109802	7.201905250549316
16	186511	7.197402000427246
16	56913	7.1965742111206055
16	76974	7.19195032119751
16	56956	7.191644668579102
16	89970	7.187220573425293
16	159672	7.187220573425293
16	89969	7.187220573425293
16	155306	7.186924457550049
16	60599	7.186853408813477
16	45657	7.1850175857543945
16	138376	7.177548408508301
16	41654	7.172189712524414
16	80673	7.172189712524414
16	38129	7.168975353240967
16	20025	7.167808532714844
16	34719	7.164421081542969
16	71356	7.160952091217041
16	6767	7.160943031311035
16	72348	7.160271167755127
16	188345	7.159354209899902
16	163107	7.154458045959473
16	3660	7.150208473205566
16	145616	7.146559715270996
16	53465	7.143263339996338
16	76409	7.143111228942871
16	37717	7.138443946838379
16	29357	7.134755611419678
16	177952	7.133354187011719
16	166366	7.133350372314453
16	108511	7.127461910247803
16	55907	7.125673294067383
16	136157	7.125605583190918
16	33757	7.12026834487915
16	66093	7.12026834487915
16	176305	7.12026834487915
16	95211	7.12026834487915
16	157301	7.118849754333496
16	165893	7.115716457366943
16	85710	7.113334655761719
16	172680	7.108173370361328
16	34801	7.108173370361328
16	2378	7.099635124206543
16	49812	7.098241806030273
16	97924	7.097841739654541
16	163998	7.097841739654541
16	33035	7.097587585449219
16	42091	7.094167709350586
16	20861	7.094167709350586
16	41726	7.088140487670898
16	163328	7.072673797607422
16	81157	7.072638511657715
16	89048	7.072612762451172
16	77885	7.072612762451172
16	89047	7.072612762451172
16	80886	7.072175025939941
16	86948	7.070937156677246
16	85706	7.068259239196777
16	47656	7.067302703857422
16	82762	7.060553550720215
